0.111606,-0.0810863,-0.990439,-0.88031
-0.0555203,-0.601501,-0.79694,-3.6852
-0.392638,-0.783843,-0.481067,1.97915
0.52395,-0.840178,-0.139919,2.34703
0.804729,-0.484442,-0.343115,4.19461
0.960966,0.238677,-0.139919,-2.39387
0.709406,0.615642,-0.343115,7.3867
0.554905,-0.238677,-0.79694,-0.543495
0.624147,-0.615642,-0.481067,8.09007
0.783052,0,0.621956,7.57353
0.97237,0.233445,6.12323e-17,0
0.744928,0.13257,0.65384,5.48534
0.27403,0.199094,0.940888,0.543948
0.800988,0.581952,0.140534,-3.1513
-0.341084,0.916092,0.210801,1.02417
0.109327,0.552454,0.826343,2.51188
-0.61436,0.785899,-0.0701759,1.77867
-0.143896,0.442867,-0.884965,-1.18008
-0.232515,-0.581952,0.779274,0.880934
-0.287993,0.454262,-0.843034,0.589516
0.681928,-0.444464,0.580884,-4.63538
0.625238,-0.454262,0.634605,-4.92494
0.218147,-0.93513,-0.279183,-4.58302
0.727184,-0.442867,0.524473,-4.31537
0.800988,-0.581952,0.140534,-3.1513
0.413171,-0.382683,-0.826343,1.72271
-0.980131,0.159613,-0.117757,-2.84945
-0.765855,-0.607478,-0.210801,4.98691
-0.464398,-0.574458,-0.674042,4.88721
0.196479,-0.828447,-0.524473,-5.40441
0.23882,-0.735011,-0.634605,-2.66836
0.211983,-0.785899,-0.580884,-4.30238
-0.633438,0.511205,-0.580884,6.44665
0.290442,0.760406,-0.580884,-1.37169
0.645933,0.605741,0.464594,-8.08273
0.825776,0.448259,0.342282,-2.94528
0.888365,0.322141,0.327158,1.68935
0.996917,0.0784591,6.12323e-17,0
0.490632,0.868534,-0.0701974,0.91105
0.250626,0.904839,-0.34417,-4.08487
0.615786,0.785715,-0.0588153,1.49933
0.251671,-0.13257,0.95869,0.792691
-0.413171,-0.382683,0.826343,-1.72271
0.726141,-0.628313,0.279183,-6.57605
0.907644,-0.415597,-0.0588279,0.203515
0.949793,-0.121144,0.288475,6.61614
-0.14485,0.803016,0.578086,6.32994
0.615605,0.19858,0.762625,1.95446
0.340064,0.649448,-0.680128,1.45815
0.171141,0.92388,-0.342282,-6.2569
0.347267,0.93513,-0.0702624,-0.371878
-0.342568,0.922682,-0.176933,-0.897211
0.233445,0.97237,6.12323e-17,0
-0.487083,0.848029,0.2088,-2.63292
0.772836,-9.74747e-17,-0.634605,-7.36127
0.812941,-0.0412484,-0.580884,-8.01495
0.848615,-0.0691416,-0.524473,-8.30606
0.385018,0.197274,-0.901579,-0.508354
-0.434857,-0.233445,0.869714,0.177857
-0.722747,-0.122729,0.680128,5.21934
-0.808475,0.110385,0.578086,7.10207
0.180246,0.55474,0.812265,1.60072
-0.125683,0.25518,0.95869,0.812146
0.0340168,0.536784,0.843034,2.80588
-0.525035,0.790112,-0.316325,5.09508
-0.408717,0.865871,-0.288475,1.1383
-0.512576,0.52411,-0.680128,5.27686
-0.47189,0.342848,0.812265,-1.55288
-0.5,0.198227,0.843034,0.885765
-0.233954,0.334692,0.912824,0.237597
-0.983382,0.0406771,-0.176933,-5.07171
-0.95704,-0.201189,0.2088,4.05929
-0.00137116,0.64684,-0.762625,-4.68958
0.913686,-0.25518,0.316325,3.84262
0.830852,-0.553372,-0.0588657,1.17985
0.312128,-0.827147,-0.467337,-1.50823
0.148756,-0.978852,-0.14043,-3.45983
0.583917,-0.801504,-0.12897,2.92252
-0.376725,-0.273707,0.884965,-0.215542
0.0340168,-0.536784,0.843034,2.80588
-0.5,-0.198227,0.843034,0.885765
0.143896,-0.442867,0.884965,1.18008
0.0752359,-0.865871,0.494577,8.40665
0.0396543,-0.947822,0.316325,7.86233
-0.354815,-0.734794,0.578086,-1.22354
0.376725,-0.273707,-0.884965,0.215542
0.736569,-0.289929,-0.61107,-1.05776
0.5,-0.198227,-0.843034,-0.885765
-0.455008,-0.879345,0.14043,-1.22103
-0.510047,-0.817523,0.26741,-4.00256
-0.114779,-0.991648,-0.0588279,-1.62254
-0.875961,0.289929,0.385529,2.76138
-0.800243,0.339123,0.494577,0.168551
-0.85264,0.522499,6.12323e-17,0
-0.913686,-0.25518,-0.316325,-3.84262
-0.459904,-0.33414,-0.822702,1.34681
-0.949793,-0.121144,-0.288475,-6.61614
-0.681499,-0.64684,-0.342282,7.6526
-0.241976,-0.744727,-0.621956,-2.7261
-0.126675,-0.605741,-0.785513,-3.05131
-0.356277,-0.667502,-0.65384,1.85918
0.0631516,-0.448259,-0.89167,-1.75222
-0.465658,5.70266e-17,-0.884965,-2.04263
-0.521024,-0.133523,-0.843034,-1.8941
-0.719006,-0.199094,-0.665877,-3.51178
-0.427441,0.0667094,-0.901579,-1.58072
0.490632,-0.868534,-0.0701974,0.91105
0.546426,-0.743496,-0.385529,6.54243
0.556971,-0.828447,0.0588153,-1.20029
0.875961,0.289929,-0.385529,-2.76138
0.889178,-0.330607,-0.316325,-1.40896
0.976656,-0.041302,-0.210801,-5.88138
0.960013,0.273707,0.0588153,0.830465
0.883117,0.0412484,-0.467337,-8.83543
0.977639,0.198227,-0.0701974,-1.5155
0.338742,0.394136,0.854348,-1.01835
0.559198,0.0667413,0.826343,2.9591
0.500277,0.464213,0.73091,-4.04785
0.727184,0.442867,0.524473,-4.31537
0.73882,0.536784,0.407442,-6.51236
-0.346909,0.93605,-0.0588657,-0.316876
-0.268711,0.960655,0.0702624,1.0265
0.148756,0.978852,-0.14043,-3.45983
0.0678911,0.961188,-0.26741,-6.88273
0.0752359,0.865871,0.494577,8.40665
-0.196479,0.828447,0.524473,5.40441
0.0050523,0.922682,0.385529,8.72729
-0.0678911,0.961188,0.26741,6.88273
-0.282204,0.868534,0.407442,2.99291
-0.556971,0.828447,-0.0588153,1.20029
-0.92388,0.382683,6.12323e-17,0
-0.674412,0.735011,-0.0701974,1.99149
-0.633113,0.697037,-0.336611,7.49139
0.327994,0.785715,-0.524473,-0.379601
0.23882,0.735011,-0.634605,-2.66836
-0.263987,-0.678977,0.685056,1.12094
-0.326946,-0.485208,0.810974,-1.31917
-0.402835,-0.619186,0.674042,-3.43861
0.269541,-0.961188,0.0588657,0.858306
0.970192,-0.1228,-0.20892,-5.20823
0.47189,-0.342848,-0.812265,1.55288
0.633503,-0.460267,-0.621956,5.1172
0.343034,-0.414273,-0.843034,1.2127
0.524737,-0.545109,-0.65384,5.82332
0.402835,-0.619186,-0.674042,3.43861
-0.848615,0.0691416,0.524473,8.30606
-0.990315,0.119755,0.0702495,1.91266
-0.913231,1.11839e-16,0.407442,8.8675
-0.960013,-0.273707,-0.0588153,-0.830465
-0.649448,-0.760406,6.12323e-17,0
-0.907442,-0.414273,-0.0701974,0.232679
-0.645904,0.55474,-0.524473,7.42087
-0.395197,0.574458,-0.716811,3.14018
-0.625238,0.454262,-0.634605,4.92494
0.0828879,0.38673,-0.91846,-1.27216
0.326946,0.485208,-0.810974,1.31917
0.712722,0.669612,0.20892,-5.50037
0.633438,0.511205,0.580884,-6.44665
0.583288,0,0.812265,3.54976
0.521024,0.133523,0.843034,1.8941
0.94351,0.305212,0.12897,1.29039
0.886893,0.172532,0.428548,6.54428
0.935124,0.232455,-0.26741,-4.1235
0.956773,0.0815011,-0.279183,-6.96391
0.803382,0.583691,-0.117818,2.67492
0.783035,0.619186,-0.0588657,1.51448
0.675734,0.734794,-0.0588279,1.67534
0.997437,-0.0406752,0.0588657,1.78334
0.978582,-0.197274,0.0588279,1.27927
0.625238,0.454262,0.634605,-4.92494
0.424947,0.830812,0.359404,-2.25236
0.645904,0.55474,0.524473,-7.42087
0.633113,0.697037,0.336611,-7.49139
0.6161,0.660884,-0.428548,8.09905
0.435717,-0.265518,0.860029,-0.241841
0.360429,-0.460882,0.810974,-1.79185
-0.340064,-0.649448,0.680128,-1.45815
0.0179368,-0.697037,0.716811,5.69956
-0.306596,-0.305212,0.901579,-0.138103
-0.0133253,-0.172532,0.984914,0.909302
0.589187,-0.564513,0.578086,-7.14117
0.312875,-0.749387,0.583548,0.438263
0.782051,-0.619242,0.0702624,-1.80462
0.884975,-0.443957,0.14043,-1.02812
0.921082,-0.334692,0.198972,1.14622
0.858564,-0.38673,0.336611,-0.664695
0.67759,-0.0815011,-0.73091,-4.87805
0.832129,-0.422364,-0.359404,2.15572
0.846742,-0.196015,0.494577,5.64054
-0.424219,0.553372,0.716811,-3.75403
-0.326946,0.485208,0.810974,-1.31917
-0.0750314,0.628313,0.774334,4.00638
-0.557587,0.827147,0.0701759,-1.43495
-0.419918,0.904839,0.0702495,-0.284244
-0.467279,0.817523,0.336611,-3.54769
0.00128644,0.991648,0.12897,3.85718
-0.599196,0.270627,0.753476,0.145071
0.489022,-0.0667413,0.869714,2.10656
0.718582,-0.0665669,0.692249,5.87385
0.15997,-0.0659884,0.984914,0.884211
0.530171,-0.33414,0.779274,-1.56408
0.395197,-0.574458,0.716811,-3.14018
0.689849,0.264151,0.674042,1.25426
0.718952,0.385906,0.578086,-2.47286
0.580195,0.339209,-0.74048,1.68656
0.458528,0.415597,-0.785513,2.68478
0.0784591,0.996917,6.12323e-17,0
-0.00128644,0.991648,-0.12897,-3.85718
-0.109978,0.896801,-0.428548,-7.95199
0.490018,0.869725,0.0588279,-0.758931
0.256816,0.921919,0.29002,3.657
0.346909,0.93605,0.0588657,0.316876
0.183016,0.960655,-0.20892,-4.37004
0.548444,0.812169,-0.198972,3.79013
0.589197,0.743496,-0.316325,6.59916
-0.656006,0.725299,-0.2088,5.42752
-0.256816,0.921919,-0.29002,-3.657
-0.937548,0.342848,0.0588153,0.346613
-0.907442,0.414273,-0.0701974,0.232679
-0.417983,0.705236,0.572653,-3.66875
-0.658834,0.660884,0.359404,-7.85378
-0.324731,0.786433,-0.525427,-0.508205
0.50857,-0.0412992,-0.860029,-2.42974
0.562492,0.161006,-0.810974,-1.98253
-0.0686421,0.427135,-0.901579,-1.57065
0.0906312,0.147414,-0.984914,-0.868359
0.633503,0.460267,-0.621956,5.1172
0.713363,0.19178,-0.674042,-3.59815
0.794171,0.445365,-0.413452,3.51704
-0.883117,0.0412484,0.467337,8.83543
-0.937548,-0.342848,0.0588153,0.346613
-0.977639,-0.198227,0.0701974,1.5155
-0.921908,-0.19178,0.336611,5.71635
-0.657379,-0.232455,0.716811,1.70923
-0.727322,-0.0412509,0.685056,6.2551
-0.620747,0.1228,0.774334,3.33955
-0.53695,-0.307659,0.785513,-0.983541
-0.749539,-0.381722,0.540814,-2.01817
-0.97237,0.233445,6.12323e-17,0
-0.942715,0.307659,0.12897,1.25346
-0.166741,0.121144,0.97853,0.835473
-0.306596,0.305212,0.901579,-0.138103
-0.171141,0.92388,0.342282,6.2569
-0.0380478,0.737712,0.674042,6.4985
0.187358,0.79017,0.583548,5.06787
-0.290442,0.760406,0.580884,1.37169
-0.340064,0.649448,0.680128,-1.45815
0.386,-0.133256,0.912824,1.0012
0.427441,0.0667094,0.901579,1.58072
-0.574375,0.265518,-0.774334,-0.0970548
-0.689849,0.264151,-0.674042,-1.25426
-0.893165,0.361592,-0.26741,-0.461976
-0.94351,0.305212,-0.12897,-1.29039
-0.143317,0.65662,-0.74048,-3.62312
-0.411535,0.622292,-0.665877,3.69449
-0.382019,0.749387,-0.540814,2.03045
-0.390606,-0.119078,0.912824,1.10686
-0.62532,0.041302,0.779274,4.18053
-0.931547,0.122729,0.342282,7.23685
-0.812941,-0.0412484,0.580884,8.01495
-0.568473,6.96179e-17,0.822702,3.31598
0.314571,0.32553,0.89167,-0.320353
0.175587,0.324864,0.929319,0.626896
-0.615786,-0.785715,0.0588153,-1.49933
-0.697192,-0.656282,0.288475,-6.9618
-0.674412,-0.735011,-0.0701974,1.99149
-0.771663,-0.610926,0.176933,-4.29773
-0.976656,0.041302,0.210801,5.88138
-0.977011,-0.121193,-0.175392,-4.51027
-0.832129,-0.422364,0.359404,-2.15572
-0.809393,-0.0659884,-0.583548,-7.73787
-0.752683,-0.324864,-0.572653,-0.0563164
-0.559198,0.0667413,-0.826343,-2.9591
-0.206103,2.52403e-17,-0.97853,-0.931297
-0.435717,-0.265518,-0.860029,0.241841
-0.15997,0.0659884,-0.984914,-0.884211
0.0380478,0.737712,-0.674042,-6.4985
0.14485,0.803016,-0.578086,-6.32994
-0.178155,0.892927,-0.413452,-6.38543
0.821951,-0.496441,0.279183,-3.78514
0.508795,-0.825175,0.245384,-3.65898
0.766313,-0.198387,0.61107,4.3565
0.668464,-0.198337,0.716811,2.70246
0.347267,-0.93513,-0.0702624,-0.371878
0.581835,-0.803016,0.12897,-2.89969
0.424947,-0.830812,0.359404,-2.25236
0.373171,-0.88476,-0.279183,-0.0672318
0.178287,-0.940742,0.288475,5.58513
-0.0336807,-0.979426,0.198972,5.63252
0.408717,-0.865871,0.288475,-1.1383
0.30595,-0.941618,-0.140534,-1.37801
0.342568,-0.922682,0.176933,0.897211
0.941898,-0.270627,-0.198972,-2.58168
-0.268711,-0.960655,0.0702624,1.0265
-0.211983,-0.785899,0.580884,4.30238
-0.627562,-0.738886,0.245384,-5.94074
-0.281528,-0.0406771,0.95869,1.01864
0.0363499,-0.997607,0.0588153,1.7865
-0.32909,-0.879345,0.34417,1.41559
-0.183016,-0.960655,0.20892,4.37004
-0.113582,-0.991046,0.0701974,1.93476
-0.270169,-0.443957,0.854348,-0.313288
-0.10467,-0.322141,0.940888,0.959354
-0.0828879,-0.38673,0.91846,1.27216
-0.0631516,-0.448259,0.89167,1.75222
-0.760406,-0.649448,6.12323e-17,0
-0.658834,-0.660884,0.359404,-7.85378
-0.583917,-0.801504,0.12897,-2.92252
0.379094,-0.52411,0.762625,-2.53566
0.126675,-0.605741,0.785513,3.05131
-0.0636892,-0.196015,-0.97853,-0.894695
-0.143896,-0.442867,-0.884965,-1.18008
0.0483109,-0.280319,-0.95869,-1.00661
-0.0340168,-0.536784,-0.843034,-2.80588
0.434857,-0.233445,-0.869714,-0.177857
0.620472,-0.368518,-0.692249,2.43234
0.21239,0.399769,-0.89167,-0.380941
0.491631,0.274694,-0.826343,0.381639
0.680582,0.330607,-0.65384,0.928776
0.62532,-0.041302,-0.779274,-4.18053
0.787279,0.247326,-0.564819,-3.22528
0.354815,-0.734794,-0.578086,1.22354
-0.035088,-0.996917,0.0701759,2.12698
-0.487083,-0.848029,0.2088,-2.63292
-0.341084,-0.916092,0.210801,1.02417
-0.569813,-0.656282,0.494577,-7.68898
-0.546426,-0.743496,0.385529,-6.54243
0.166525,-0.869725,-0.464594,-6.64843
-0.14455,-0.921919,-0.359404,-6.9673
0.109978,-0.896801,0.428548,7.95199
-0.091677,-0.772575,0.628269,6.71272
-0.690211,-0.552454,-0.467337,7.32359
0.1044,-0.97237,-0.2088,-5.40071
-0.0377621,-0.981483,-0.187789,-5.35
-0.334122,-0.896801,-0.29002,-1.3094
-0.892517,-0.399769,-0.2088,0.462464
-0.607451,0.771841,0.187789,-4.49552
-0.675734,0.734794,0.0588279,-1.67534
-0.66898,0.617676,0.413452,-8.04621
-0.668464,-0.198337,-0.716811,-2.70246
-0.180246,-0.55474,-0.812265,-1.60072
-0.287993,-0.454262,-0.843034,0.589516
-0.612662,-0.394136,-0.685056,3.18367
-0.783052,9.58962e-17,-0.621956,-7.57353
-0.64383,0.133256,-0.753476,-3.56911
-0.619897,-0.737712,-0.26741,6.26551
-0.581835,-0.803016,-0.12897,2.89969
-0.438152,-0.79017,-0.428548,3.37581
-0.386,-0.133256,-0.912824,-1.0012
-0.481618,-0.400968,-0.779274,2.66944
-0.681928,-0.444464,-0.580884,4.63538
-0.589187,-0.564513,-0.578086,7.14117
-0.489022,-0.0667413,-0.869714,-2.10656
-0.706433,-0.325929,-0.628269,0.52452
-0.718582,-0.0665669,-0.692249,-5.87385
0.390606,-0.119078,-0.912824,-1.10686
-0.825776,0.448259,-0.342282,2.94528
-0.718952,0.385906,-0.578086,2.47286
-0.112192,-0.131749,-0.984914,-0.858907
-0.195531,-0.385906,-0.901579,-0.524656
-0.379094,-0.52411,-0.762625,2.53566
0.510047,-0.817523,-0.26741,4.00256
0.6161,-0.660884,-0.428548,8.09905
0.85264,0.522499,6.12323e-17,0
0.942715,0.307659,-0.12897,-1.25346
0.759569,0.551859,-0.344248,6.18315
0.381312,-0.522499,-0.762625,2.57558
0.800243,-0.339123,-0.494577,-0.168551
0.958968,-0.274694,-0.0701759,-0.978879
0.976912,-0.161006,-0.14043,-3.34061
0.990076,-9.05129e-17,-0.140534,-4.17728
0.956773,-0.0815011,-0.279183,-6.96391
0.996917,-0.0784591,6.12323e-17,0
0.92388,0.382683,6.12323e-17,0
0.871572,0.485208,0.0702495,-0.865418
0.814408,0.54065,0.210801,-3.84477
0.782051,0.619242,0.0702624,-1.80462
0.892517,0.399769,0.2088,-0.462464
-0.263987,0.678977,0.685056,1.12094
-0.117879,0.496441,0.860029,1.81393
-0.153954,0.607478,0.779274,2.66943
-0.308611,0.552418,0.774334,-0.981904
-0.106619,0.725299,0.680128,5.52754
-0.455008,0.879345,0.14043,-1.22103
-0.30595,0.941618,0.140534,1.37801
-0.373171,0.88476,0.279183,0.0672318
-0.382683,0.92388,6.12323e-17,0
-0.738701,0.485712,-0.467337,5.45475
-0.783105,0.51797,-0.34417,5.25764
-0.765855,0.607478,-0.210801,4.98691
-0.857082,0.470917,-0.20892,2.24824
-0.681499,0.64684,-0.342282,7.6526
-0.195531,0.385906,-0.901579,-0.524656
-0.0488975,0.366027,-0.929319,-1.28116
-0.0876415,0.485712,-0.869714,-1.95067
-0.155336,0.262661,-0.952303,-0.722046
0.262523,-0.941618,-0.210801,-2.87221
0.32909,-0.879345,-0.34417,-1.41559
0.341084,-0.916092,-0.210801,-1.02417
0.171141,-0.92388,-0.342282,-6.2569
0.416596,-0.88476,-0.20892,0.892024
0.80934,-0.366027,0.459339,-0.683706
0.718952,-0.385906,0.578086,-2.47286
0.782297,-0.262661,0.564819,2.64134
0.738701,-0.485712,0.467337,-5.45475
0.612662,-0.394136,0.685056,-3.18367
0.481618,-0.400968,0.779274,-2.66944
0.574375,-0.265518,0.774334,0.0970548
0.500277,-0.464213,0.73091,-4.04785
0.512576,-0.52411,0.680128,-5.27686
0.185523,-0.704471,-0.685056,-3.5947
0.232515,-0.581952,-0.779274,-0.880934
0.0750314,-0.628313,-0.774334,-4.00638
0.340064,-0.649448,-0.680128,1.45815
0.424219,0.553372,-0.716811,3.75403
0.501897,0.446977,-0.74048,3.74694
0.53695,0.307659,-0.785513,0.983541
0.620472,0.368518,-0.692249,2.43234
0.413171,0.382683,-0.826343,1.72271
-0.417983,-0.705236,0.572653,-3.66875
-0.37649,-0.801504,0.464594,-1.16587
-0.500132,-0.738886,0.451569,-5.80915
-0.439625,-0.771841,0.459339,-3.70207
-0.290442,-0.760406,0.580884,1.37169
-0.945115,0.267381,-0.187789,-2.53376
-0.978582,0.197274,-0.0588279,-1.27927
-0.977011,0.121193,-0.175392,-4.51027
-0.937282,0.341435,-0.0701759,-0.422714
-0.734612,-0.584716,-0.34417,6.90734
-0.814408,-0.54065,-0.210801,3.84477
-0.712722,-0.669612,-0.20892,5.50037
-0.825776,-0.448259,-0.342282,2.94528
-0.858564,-0.38673,-0.336611,0.664695
-0.80934,-0.366027,-0.459339,0.683706
-0.718952,-0.385906,-0.578086,2.47286
-0.782297,-0.262661,-0.564819,-2.64134
-0.738701,-0.485712,-0.467337,5.45475
0.102492,-0.93605,-0.336611,-7.49814
0.0980128,-0.882837,-0.459339,-8.1655
0.14485,-0.803016,-0.578086,-6.32994
0.00806201,-0.825175,-0.564819,-8.35873
0.233668,-0.85264,-0.467337,-4.53208
-0.214591,0.444464,-0.869714,-0.430091
-0.338742,0.394136,-0.854348,1.01835
-0.481618,0.400968,-0.779274,2.66944
-0.435717,0.265518,-0.860029,0.241841
-0.379094,0.52411,-0.762625,2.53566
0.356398,0.341435,-0.869714,0.761914
0.270169,0.443957,-0.854348,0.313288
0.232515,0.581952,-0.779274,-0.880934
0.117879,0.496441,-0.860029,-1.81393
0.381312,0.522499,-0.762625,2.57558
0.556971,0.828447,0.0588153,-1.20029
0.546351,0.816233,0.187789,-3.5511
0.580894,0.745338,0.327158,-6.59888
0.674412,0.735011,0.0701974,-1.99149
0.466877,0.830359,0.304188,-3.18409
0.656006,0.725299,0.2088,-5.42752
0.869915,0.179596,-0.459339,-6.30005
0.908052,0.26155,-0.327158,-3.69089
0.903207,0.151549,-0.40156,-7.02969
0.839605,0.316778,-0.441267,-1.48915
0.931547,0.122729,-0.342282,-7.23685
0.983382,0.0406771,0.176933,5.07171
0.956157,-0.0406421,0.29002,7.45371
0.949793,0.121144,0.288475,6.61614
0.977011,-0.121193,0.175392,4.51027
0.699125,0.705236,-0.117757,3.32921
0.416596,0.88476,-0.20892,0.892024
0.583917,0.801504,-0.12897,2.92252
0.627562,0.738886,-0.245384,5.94074
0.649448,0.760406,6.12323e-17,0
0.134975,0.905832,-0.40156,-7.39471
0.282204,0.868534,-0.407442,-2.99291
0.218147,0.93513,-0.279183,-4.58302
0.233668,0.85264,-0.467337,-4.53208
0.196479,0.828447,-0.524473,-5.40441
0.465658,0,0.884965,2.04263
0.363223,-0.0666044,0.929319,1.22207
0.27403,-0.199094,0.940888,0.543948
0.521024,-0.133523,0.843034,1.8941
0.227979,-0.0660424,0.971424,0.911588
0.406805,-0.19858,0.89167,0.527142
-0.442543,-0.48624,0.753476,-3.47308
-0.343034,-0.414273,0.843034,-1.2127
-0.308611,-0.552418,0.774334,-0.981904
-0.47189,-0.342848,0.812265,-1.55288
-0.0763717,-0.816233,0.572653,7.73955
0.0328352,-0.745338,0.665877,6.69087
0.0632798,-0.830359,0.553625,8.11792
-0.106619,-0.725299,0.680128,5.52754
0.541555,-0.615456,0.572653,-6.9944
0.73882,-0.536784,0.407442,-6.51236
0.645933,-0.605741,0.464594,-8.08273
0.548173,-0.703983,0.451569,-7.14887
0.645904,-0.55474,0.524473,-7.42087
0.633438,-0.511205,0.580884,-6.44665
0.615786,-0.785715,-0.0588153,1.49933
0.699125,-0.705236,-0.117757,3.32921
0.803382,-0.583691,-0.117818,2.67492
0.674412,-0.735011,0.0701974,-1.99149
0.736344,-0.634579,-0.234747,5.80278
0.760406,-0.649448,6.12323e-17,0
-0.442543,0.48624,0.753476,-3.47308
-0.524737,0.545109,0.65384,-5.82332
-0.402835,0.619186,0.674042,-3.43861
-0.558032,0.405434,0.724033,-3.32791
0.706433,-0.325929,0.628269,-0.52452
0.596087,-0.332342,0.73091,-1.47135
0.564169,-0.460882,0.685056,-4.71254
0.752683,-0.324864,0.572653,0.0563164
0.616026,0.529135,-0.583548,6.74315
0.503352,0.610926,-0.61107,6.12224
0.542218,0.476226,-0.692249,4.82365
0.569813,0.656282,-0.494577,7.68898
0.334122,0.896801,0.29002,1.3094
0.265196,0.947822,0.176933,2.45676
0.417174,0.891742,0.175392,-0.725061
0.178287,0.940742,0.288475,5.58513
0.30595,0.941618,-0.140534,-1.37801
0.557587,0.827147,-0.0701759,1.43495
0.455008,0.879345,-0.14043,1.22103
0.382683,0.92388,6.12323e-17,0
0.373171,0.88476,-0.279183,-0.0672318
-0.334122,0.896801,-0.29002,-1.3094
-0.265196,0.947822,-0.176933,-2.45676
-0.417174,0.891742,-0.175392,0.725061
-0.178287,0.940742,-0.288475,-5.58513
-0.0363499,0.997607,-0.0588153,-1.7865
-0.151076,0.981483,-0.117757,-2.91974
-0.306865,0.944433,-0.117818,-1.16787
-0.113582,0.991046,0.0701974,1.93476
-0.222719,0.946198,-0.234747,-3.99633
-0.233445,0.97237,6.12323e-17,0
0.921908,-0.19178,-0.336611,-5.71635
0.869915,-0.179596,-0.459339,-6.30005
0.808475,-0.110385,-0.578086,-7.10207
0.787279,-0.247326,-0.564819,-3.22528
0.883117,-0.0412484,-0.467337,-8.83543
0.62532,0.041302,-0.779274,-4.18053
0.727322,-0.0412509,-0.685056,-6.2551
0.67759,0.0815011,-0.73091,-4.87805
0.722747,0.122729,-0.680128,-5.21934
0.620747,-0.1228,-0.774334,-3.33955
0.333003,-0.159613,-0.929319,-0.722505
0.338719,-3.48093e-17,-0.940888,-1.21609
0.223257,-0.080573,-0.971424,-0.888997
0.445835,-0.0784591,-0.89167,-1.66186
0.541555,0.615456,0.572653,-6.9944
0.411535,0.622292,0.665877,-3.69449
0.436878,0.708969,0.553625,-4.26205
0.512576,0.52411,0.680128,-5.27686
0.104114,0.749435,0.65384,6.06036
0.131419,0.830812,0.540814,7.05982
0.241976,0.744727,0.621956,2.7261
-0.00806201,0.825175,0.564819,8.35873
-0.254704,0.267381,0.929319,0.31815
-0.10467,0.322141,0.940888,0.959354
-0.14562,0.187432,0.971424,0.79076
-0.21239,0.399769,0.89167,0.380941
-0.719006,0.199094,-0.665877,-3.51178
-0.583288,7.14322e-17,-0.812265,-3.54976
-0.66877,0.0666044,-0.74048,-4.8443
-0.615605,0.19858,-0.762625,-1.95446
-0.521024,0.133523,-0.843034,-1.8941
-0.766913,0.0660424,-0.638344,-6.90319
-0.312875,0.749387,-0.583548,-0.438263
-0.425481,0.667502,-0.61107,4.08351
-0.285363,0.662842,-0.692249,-0.309857
-0.448079,0.744727,-0.494577,4.30711
-0.749539,0.381722,0.540814,-2.01817
-0.680582,0.330607,0.65384,-0.928776
-0.787279,0.247326,0.564819,3.22528
-0.633503,0.460267,0.621956,-5.1172
-0.131419,0.830812,-0.540814,-7.05982
-0.104114,0.749435,-0.65384,-6.06036
0.00806201,0.825175,-0.564819,-8.35873
-0.241976,0.744727,-0.621956,-2.7261
0.980131,-0.159613,0.117757,2.84945
0.94351,-0.305212,0.12897,1.29039
0.942015,-0.2289,0.245384,3.98375
0.945115,-0.267381,0.187789,2.53376
0.97237,-0.233445,6.12323e-17,0
0.0336807,-0.979426,-0.198972,-5.63252
0.113582,-0.991046,-0.0701974,-1.93476
0.183016,-0.960655,-0.20892,-4.37004
-0.0363499,-0.997607,-0.0588153,-1.7865
0.522499,-0.85264,6.12323e-17,0
0.419918,-0.904839,-0.0702495,0.284244
0.268711,-0.960655,-0.0702624,-1.0265
0.487083,-0.848029,-0.2088,2.63292
0.439625,-0.771841,-0.459339,3.70207
0.529353,-0.782786,-0.327158,5.36186
0.423238,-0.812169,-0.40156,2.55201
0.560725,-0.700622,-0.441267,7.36413
